[train: 6, 1450 / 1875] FPS: 27.6 (28.4)  ,  DataTime: 0.012 (0.012)  ,  ForwardTime: 0.555  ,  TotalTime: 0.580  ,  Loss/total: 0.79675  ,  Loss/giou: 0.20802  ,  Loss/l1: 0.01865  ,  Loss/location: 0.32758  ,  IoU: 0.80686
[train: 6, 1450 / 1875] FPS: 27.6 (27.8)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.556  ,  TotalTime: 0.579  ,  Loss/total: 0.80604  ,  Loss/giou: 0.21153  ,  Loss/l1: 0.01919  ,  Loss/location: 0.32592  ,  IoU: 0.80441
[train: 6, 1500 / 1875] FPS: 27.6 (26.7)  ,  DataTime: 0.012 (0.012)  ,  ForwardTime: 0.556  ,  TotalTime: 0.580  ,  Loss/total: 0.79492  ,  Loss/giou: 0.20765  ,  Loss/l1: 0.01861  ,  Loss/location: 0.32670  ,  IoU: 0.80718
[train: 6, 1500 / 1875] FPS: 27.6 (26.4)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.557  ,  TotalTime: 0.580  ,  Loss/total: 0.80523  ,  Loss/giou: 0.21147  ,  Loss/l1: 0.01919  ,  Loss/location: 0.32512  ,  IoU: 0.80448
[train: 6, 1550 / 1875] FPS: 27.6 (27.8)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.557  ,  TotalTime: 0.580  ,  Loss/total: 0.80629  ,  Loss/giou: 0.21162  ,  Loss/l1: 0.01924  ,  Loss/location: 0.32527  ,  IoU: 0.80443
[train: 6, 1550 / 1875] FPS: 27.6 (27.2)  ,  DataTime: 0.012 (0.012)  ,  ForwardTime: 0.556  ,  TotalTime: 0.580  ,  Loss/total: 0.79417  ,  Loss/giou: 0.20752  ,  Loss/l1: 0.01861  ,  Loss/location: 0.32613  ,  IoU: 0.80730
[train: 6, 1600 / 1875] FPS: 27.6 (27.4)  ,  DataTime: 0.012 (0.012)  ,  ForwardTime: 0.556  ,  TotalTime: 0.581  ,  Loss/total: 0.79368  ,  Loss/giou: 0.20733  ,  Loss/l1: 0.01858  ,  Loss/location: 0.32624  ,  IoU: 0.80745
[train: 6, 1600 / 1875] FPS: 27.6 (27.3)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.557  ,  TotalTime: 0.580  ,  Loss/total: 0.80519  ,  Loss/giou: 0.21135  ,  Loss/l1: 0.01921  ,  Loss/location: 0.32490  ,  IoU: 0.80466
[train: 6, 1650 / 1875] FPS: 27.6 (28.1)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.557  ,  TotalTime: 0.581  ,  Loss/total: 0.80410  ,  Loss/giou: 0.21092  ,  Loss/l1: 0.01914  ,  Loss/location: 0.32519  ,  IoU: 0.80499
[train: 6, 1650 / 1875] FPS: 27.5 (27.7)  ,  DataTime: 0.012 (0.012)  ,  ForwardTime: 0.556  ,  TotalTime: 0.581  ,  Loss/total: 0.79365  ,  Loss/giou: 0.20736  ,  Loss/l1: 0.01856  ,  Loss/location: 0.32642  ,  IoU: 0.80738
[train: 6, 1700 / 1875] FPS: 27.5 (27.6)  ,  DataTime: 0.012 (0.012)  ,  ForwardTime: 0.556  ,  TotalTime: 0.581  ,  Loss/total: 0.79323  ,  Loss/giou: 0.20724  ,  Loss/l1: 0.01855  ,  Loss/location: 0.32634  ,  IoU: 0.80749
[train: 6, 1700 / 1875] FPS: 27.6 (27.9)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.558  ,  TotalTime: 0.581  ,  Loss/total: 0.80267  ,  Loss/giou: 0.21057  ,  Loss/l1: 0.01908  ,  Loss/location: 0.32495  ,  IoU: 0.80526
[train: 6, 1750 / 1875] FPS: 27.5 (28.4)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.558  ,  TotalTime: 0.581  ,  Loss/total: 0.80068  ,  Loss/giou: 0.21012  ,  Loss/l1: 0.01901  ,  Loss/location: 0.32442  ,  IoU: 0.80560
[train: 6, 1750 / 1875] FPS: 27.5 (28.2)  ,  DataTime: 0.012 (0.012)  ,  ForwardTime: 0.556  ,  TotalTime: 0.581  ,  Loss/total: 0.79228  ,  Loss/giou: 0.20706  ,  Loss/l1: 0.01851  ,  Loss/location: 0.32612  ,  IoU: 0.80758
[train: 6, 1800 / 1875] FPS: 27.5 (28.0)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.558  ,  TotalTime: 0.581  ,  Loss/total: 0.80117  ,  Loss/giou: 0.21037  ,  Loss/l1: 0.01904  ,  Loss/location: 0.32421  ,  IoU: 0.80542
[train: 6, 1800 / 1875] FPS: 27.5 (27.7)  ,  DataTime: 0.012 (0.012)  ,  ForwardTime: 0.556  ,  TotalTime: 0.581  ,  Loss/total: 0.79124  ,  Loss/giou: 0.20690  ,  Loss/l1: 0.01849  ,  Loss/location: 0.32551  ,  IoU: 0.80773
[train: 6, 1850 / 1875] FPS: 27.5 (25.3)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.558  ,  TotalTime: 0.581  ,  Loss/total: 0.80288  ,  Loss/giou: 0.21061  ,  Loss/l1: 0.01911  ,  Loss/location: 0.32477  ,  IoU: 0.80528
[train: 6, 1850 / 1875] FPS: 27.5 (25.5)  ,  DataTime: 0.012 (0.012)  ,  ForwardTime: 0.557  ,  TotalTime: 0.582  ,  Loss/total: 0.78965  ,  Loss/giou: 0.20651  ,  Loss/l1: 0.01844  ,  Loss/location: 0.32502  ,  IoU: 0.80805
[train: 6, 1875 / 1875] FPS: 27.5 (28.1)  ,  DataTime: 0.012 (0.012)  ,  ForwardTime: 0.557  ,  TotalTime: 0.582  ,  Loss/total: 0.78890  ,  Loss/giou: 0.20635  ,  Loss/l1: 0.01842  ,  Loss/location: 0.32470  ,  IoU: 0.80817
[train: 6, 1875 / 1875] FPS: 27.5 (27.6)  ,  DataTime: 0.012 (0.011)  ,  ForwardTime: 0.558  ,  TotalTime: 0.582  ,  Loss/total: 0.80192  ,  Loss/giou: 0.21039  ,  Loss/l1: 0.01908  ,  Loss/location: 0.32443  ,  IoU: 0.80546
[train: 7, 50 / 1875] FPS: 25.8 (27.7)  ,  DataTime: 0.047 (0.013)  ,  ForwardTime: 0.560  ,  TotalTime: 0.620  ,  Loss/total: 0.72249  ,  Loss/giou: 0.18995  ,  Loss/l1: 0.01597  ,  Loss/location: 0.30893  ,  IoU: 0.82132
[train: 7, 50 / 1875] FPS: 25.8 (27.6)  ,  DataTime: 0.048 (0.012)  ,  ForwardTime: 0.560  ,  TotalTime: 0.620  ,  Loss/total: 0.83187  ,  Loss/giou: 0.21707  ,  Loss/l1: 0.02052  ,  Loss/location: 0.32751  ,  IoU: 0.80176
[train: 7, 100 / 1875] FPS: 26.5 (27.1)  ,  DataTime: 0.030 (0.012)  ,  ForwardTime: 0.560  ,  TotalTime: 0.603  ,  Loss/total: 0.77517  ,  Loss/giou: 0.20301  ,  Loss/l1: 0.01812  ,  Loss/location: 0.31846  ,  IoU: 0.81197
[train: 7, 100 / 1875] FPS: 26.5 (26.1)  ,  DataTime: 0.030 (0.012)  ,  ForwardTime: 0.561  ,  TotalTime: 0.603  ,  Loss/total: 0.80421  ,  Loss/giou: 0.21024  ,  Loss/l1: 0.01961  ,  Loss/location: 0.31939  ,  IoU: 0.80697
[train: 1, 50 / 1875] FPS: 25.4 (29.5)  ,  DataTime: 0.052 (0.014)  ,  ForwardTime: 0.563  ,  TotalTime: 0.630  ,  Loss/total: 10.15921  ,  Loss/giou: 1.15443  ,  Loss/l1: 0.21857  ,  Loss/location: 5.94486  ,  IoU: 0.10917
[train: 1, 50 / 1875] FPS: 25.4 (27.4)  ,  DataTime: 0.051 (0.015)  ,  ForwardTime: 0.564  ,  TotalTime: 0.630  ,  Loss/total: 10.32013  ,  Loss/giou: 1.17223  ,  Loss/l1: 0.22248  ,  Loss/location: 6.03316  ,  IoU: 0.10186
[train: 1, 100 / 1875] FPS: 26.6 (28.0)  ,  DataTime: 0.032 (0.014)  ,  ForwardTime: 0.555  ,  TotalTime: 0.601  ,  Loss/total: 8.02365  ,  Loss/giou: 1.11941  ,  Loss/l1: 0.19563  ,  Loss/location: 4.16548  ,  IoU: 0.13100
[train: 1, 100 / 1875] FPS: 26.6 (26.9)  ,  DataTime: 0.031 (0.015)  ,  ForwardTime: 0.555  ,  TotalTime: 0.601  ,  Loss/total: 8.14586  ,  Loss/giou: 1.13413  ,  Loss/l1: 0.19962  ,  Loss/location: 4.21702  ,  IoU: 0.12553
[train: 1, 150 / 1875] FPS: 27.0 (28.2)  ,  DataTime: 0.025 (0.014)  ,  ForwardTime: 0.555  ,  TotalTime: 0.594  ,  Loss/total: 6.85732  ,  Loss/giou: 1.04506  ,  Loss/l1: 0.17092  ,  Loss/location: 3.41938  ,  IoU: 0.18009
[train: 1, 150 / 1875] FPS: 27.0 (28.3)  ,  DataTime: 0.025 (0.014)  ,  ForwardTime: 0.554  ,  TotalTime: 0.594  ,  Loss/total: 6.94035  ,  Loss/giou: 1.05428  ,  Loss/l1: 0.17424  ,  Loss/location: 3.44668  ,  IoU: 0.17781
[train: 1, 200 / 1875] FPS: 27.1 (27.4)  ,  DataTime: 0.021 (0.014)  ,  ForwardTime: 0.554  ,  TotalTime: 0.590  ,  Loss/total: 6.14874  ,  Loss/giou: 0.98241  ,  Loss/l1: 0.15560  ,  Loss/location: 2.98788  ,  IoU: 0.22637
[train: 1, 200 / 1875] FPS: 27.1 (25.9)  ,  DataTime: 0.021 (0.014)  ,  ForwardTime: 0.555  ,  TotalTime: 0.590  ,  Loss/total: 6.07674  ,  Loss/giou: 0.97437  ,  Loss/l1: 0.15238  ,  Loss/location: 2.96904  ,  IoU: 0.22791
[train: 1, 250 / 1875] FPS: 27.2 (27.1)  ,  DataTime: 0.019 (0.014)  ,  ForwardTime: 0.556  ,  TotalTime: 0.589  ,  Loss/total: 5.52186  ,  Loss/giou: 0.91828  ,  Loss/l1: 0.13925  ,  Loss/location: 2.65410  ,  IoU: 0.26740
[train: 1, 250 / 1875] FPS: 27.2 (26.5)  ,  DataTime: 0.019 (0.014)  ,  ForwardTime: 0.556  ,  TotalTime: 0.589  ,  Loss/total: 5.55916  ,  Loss/giou: 0.92220  ,  Loss/l1: 0.14073  ,  Loss/location: 2.66679  ,  IoU: 0.26709
[train: 1, 300 / 1875] FPS: 27.2 (27.7)  ,  DataTime: 0.018 (0.014)  ,  ForwardTime: 0.556  ,  TotalTime: 0.588  ,  Loss/total: 5.11424  ,  Loss/giou: 0.87256  ,  Loss/l1: 0.12964  ,  Loss/location: 2.42678  ,  IoU: 0.30169
[train: 1, 300 / 1875] FPS: 27.2 (27.5)  ,  DataTime: 0.018 (0.014)  ,  ForwardTime: 0.556  ,  TotalTime: 0.588  ,  Loss/total: 5.07443  ,  Loss/giou: 0.86852  ,  Loss/l1: 0.12803  ,  Loss/location: 2.41345  ,  IoU: 0.30214
[train: 1, 350 / 1875] FPS: 27.2 (26.9)  ,  DataTime: 0.017 (0.014)  ,  ForwardTime: 0.557  ,  TotalTime: 0.587  ,  Loss/total: 4.72311  ,  Loss/giou: 0.82648  ,  Loss/l1: 0.11926  ,  Loss/location: 2.22705  ,  IoU: 0.33229
[train: 1, 350 / 1875] FPS: 27.2 (26.6)  ,  DataTime: 0.017 (0.014)  ,  ForwardTime: 0.556  ,  TotalTime: 0.587  ,  Loss/total: 4.76336  ,  Loss/giou: 0.83110  ,  Loss/l1: 0.12072  ,  Loss/location: 2.24220  ,  IoU: 0.33102
[train: 1, 400 / 1875] FPS: 27.2 (27.8)  ,  DataTime: 0.016 (0.014)  ,  ForwardTime: 0.557  ,  TotalTime: 0.587  ,  Loss/total: 4.42309  ,  Loss/giou: 0.78753  ,  Loss/l1: 0.11143  ,  Loss/location: 2.07553  ,  IoU: 0.36027
[train: 1, 400 / 1875] FPS: 27.2 (27.6)  ,  DataTime: 0.016 (0.014)  ,  ForwardTime: 0.557  ,  TotalTime: 0.587  ,  Loss/total: 4.46020  ,  Loss/giou: 0.79326  ,  Loss/l1: 0.11293  ,  Loss/location: 2.08593  ,  IoU: 0.35775
[train: 1, 450 / 1875] FPS: 27.3 (27.7)  ,  DataTime: 0.016 (0.014)  ,  ForwardTime: 0.557  ,  TotalTime: 0.587  ,  Loss/total: 4.21347  ,  Loss/giou: 0.76129  ,  Loss/l1: 0.10666  ,  Loss/location: 1.95888  ,  IoU: 0.38084
[train: 1, 450 / 1875] FPS: 27.3 (25.8)  ,  DataTime: 0.015 (0.014)  ,  ForwardTime: 0.557  ,  TotalTime: 0.587  ,  Loss/total: 4.18080  ,  Loss/giou: 0.75579  ,  Loss/l1: 0.10529  ,  Loss/location: 1.95089  ,  IoU: 0.38292
[train: 1, 500 / 1875] FPS: 27.3 (27.3)  ,  DataTime: 0.015 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.587  ,  Loss/total: 3.97720  ,  Loss/giou: 0.72904  ,  Loss/l1: 0.10015  ,  Loss/location: 1.84609  ,  IoU: 0.40233
[train: 1, 500 / 1875] FPS: 27.3 (26.8)  ,  DataTime: 0.015 (0.014)  ,  ForwardTime: 0.557  ,  TotalTime: 0.587  ,  Loss/total: 3.99620  ,  Loss/giou: 0.73150  ,  Loss/l1: 0.10102  ,  Loss/location: 1.85042  ,  IoU: 0.40224
[train: 1, 550 / 1875] FPS: 27.3 (27.8)  ,  DataTime: 0.015 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.586  ,  Loss/total: 3.79497  ,  Loss/giou: 0.70399  ,  Loss/l1: 0.09544  ,  Loss/location: 1.75484  ,  IoU: 0.42060
[train: 1, 550 / 1875] FPS: 27.3 (27.9)  ,  DataTime: 0.015 (0.014)  ,  ForwardTime: 0.557  ,  TotalTime: 0.586  ,  Loss/total: 3.81295  ,  Loss/giou: 0.70644  ,  Loss/l1: 0.09617  ,  Loss/location: 1.76011  ,  IoU: 0.42019
[train: 1, 600 / 1875] FPS: 27.3 (26.1)  ,  DataTime: 0.014 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.586  ,  Loss/total: 3.64109  ,  Loss/giou: 0.68282  ,  Loss/l1: 0.09161  ,  Loss/location: 1.67574  ,  IoU: 0.43633
[train: 1, 600 / 1875] FPS: 27.3 (25.9)  ,  DataTime: 0.014 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.586  ,  Loss/total: 3.65774  ,  Loss/giou: 0.68494  ,  Loss/l1: 0.09221  ,  Loss/location: 1.68189  ,  IoU: 0.43587
[train: 1, 650 / 1875] FPS: 27.3 (24.8)  ,  DataTime: 0.014 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.586  ,  Loss/total: 3.51443  ,  Loss/giou: 0.66466  ,  Loss/l1: 0.08849  ,  Loss/location: 1.61093  ,  IoU: 0.45054
[train: 1, 650 / 1875] FPS: 27.3 (26.2)  ,  DataTime: 0.014 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.586  ,  Loss/total: 3.50636  ,  Loss/giou: 0.66446  ,  Loss/l1: 0.08826  ,  Loss/location: 1.60631  ,  IoU: 0.44986
[train: 1, 700 / 1875] FPS: 27.3 (27.3)  ,  DataTime: 0.014 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.586  ,  Loss/total: 3.38789  ,  Loss/giou: 0.64800  ,  Loss/l1: 0.08522  ,  Loss/location: 1.54686  ,  IoU: 0.46186
[train: 1, 700 / 1875] FPS: 27.3 (27.6)  ,  DataTime: 0.014 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.586  ,  Loss/total: 3.39307  ,  Loss/giou: 0.64746  ,  Loss/l1: 0.08538  ,  Loss/location: 1.55028  ,  IoU: 0.46326
[train: 1, 750 / 1875] FPS: 27.3 (27.3)  ,  DataTime: 0.013 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.586  ,  Loss/total: 3.28292  ,  Loss/giou: 0.63321  ,  Loss/l1: 0.08252  ,  Loss/location: 1.49445  ,  IoU: 0.47273
[train: 1, 750 / 1875] FPS: 27.3 (27.3)  ,  DataTime: 0.014 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.586  ,  Loss/total: 3.28764  ,  Loss/giou: 0.63275  ,  Loss/l1: 0.08270  ,  Loss/location: 1.49705  ,  IoU: 0.47419
[train: 1, 800 / 1875] FPS: 27.3 (27.8)  ,  DataTime: 0.013 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.585  ,  Loss/total: 3.19147  ,  Loss/giou: 0.61876  ,  Loss/l1: 0.08020  ,  Loss/location: 1.44995  ,  IoU: 0.48446
[train: 1, 800 / 1875] FPS: 27.3 (27.1)  ,  DataTime: 0.013 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.585  ,  Loss/total: 3.18280  ,  Loss/giou: 0.61858  ,  Loss/l1: 0.07999  ,  Loss/location: 1.44430  ,  IoU: 0.48371
[train: 1, 850 / 1875] FPS: 27.3 (27.2)  ,  DataTime: 0.013 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.585  ,  Loss/total: 3.10189  ,  Loss/giou: 0.60571  ,  Loss/l1: 0.07785  ,  Loss/location: 1.40625  ,  IoU: 0.49416
[train: 1, 850 / 1875] FPS: 27.3 (27.1)  ,  DataTime: 0.013 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.585  ,  Loss/total: 3.09224  ,  Loss/giou: 0.60517  ,  Loss/l1: 0.07769  ,  Loss/location: 1.39947  ,  IoU: 0.49382
[train: 1, 900 / 1875] FPS: 27.3 (27.5)  ,  DataTime: 0.013 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.585  ,  Loss/total: 3.01807  ,  Loss/giou: 0.59280  ,  Loss/l1: 0.07560  ,  Loss/location: 1.36684  ,  IoU: 0.50357
[train: 1, 900 / 1875] FPS: 27.3 (27.5)  ,  DataTime: 0.013 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.585  ,  Loss/total: 3.01099  ,  Loss/giou: 0.59357  ,  Loss/l1: 0.07565  ,  Loss/location: 1.35836  ,  IoU: 0.50241
[train: 1, 950 / 1875] FPS: 27.3 (27.8)  ,  DataTime: 0.013 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.585  ,  Loss/total: 2.94026  ,  Loss/giou: 0.58099  ,  Loss/l1: 0.07360  ,  Loss/location: 1.32889  ,  IoU: 0.51233
[train: 1, 950 / 1875] FPS: 27.3 (27.9)  ,  DataTime: 0.013 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.585  ,  Loss/total: 2.93588  ,  Loss/giou: 0.58230  ,  Loss/l1: 0.07370  ,  Loss/location: 1.32174  ,  IoU: 0.51094
[train: 1, 1000 / 1875] FPS: 27.4 (27.9)  ,  DataTime: 0.013 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.585  ,  Loss/total: 2.86642  ,  Loss/giou: 0.57160  ,  Loss/l1: 0.07195  ,  Loss/location: 1.28751  ,  IoU: 0.51900
[train: 1, 1000 / 1875] FPS: 27.4 (27.7)  ,  DataTime: 0.013 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.585  ,  Loss/total: 2.87348  ,  Loss/giou: 0.57103  ,  Loss/l1: 0.07202  ,  Loss/location: 1.29416  ,  IoU: 0.51999
[train: 1, 1050 / 1875] FPS: 27.4 (26.6)  ,  DataTime: 0.013 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.585  ,  Loss/total: 2.81041  ,  Loss/giou: 0.56151  ,  Loss/l1: 0.07043  ,  Loss/location: 1.26291  ,  IoU: 0.52715
[train: 1, 1050 / 1875] FPS: 27.4 (25.5)  ,  DataTime: 0.013 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.585  ,  Loss/total: 2.80225  ,  Loss/giou: 0.56206  ,  Loss/l1: 0.07042  ,  Loss/location: 1.25437  ,  IoU: 0.52635
[train: 1, 1100 / 1875] FPS: 27.4 (28.1)  ,  DataTime: 0.013 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.585  ,  Loss/total: 2.74019  ,  Loss/giou: 0.55230  ,  Loss/l1: 0.06878  ,  Loss/location: 1.22497  ,  IoU: 0.53363
[train: 1, 1100 / 1875] FPS: 27.4 (28.3)  ,  DataTime: 0.013 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.585  ,  Loss/total: 2.75303  ,  Loss/giou: 0.55316  ,  Loss/l1: 0.06899  ,  Loss/location: 1.23407  ,  IoU: 0.53342
[train: 1, 1150 / 1875] FPS: 27.4 (28.5)  ,  DataTime: 0.012 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.584  ,  Loss/total: 2.68408  ,  Loss/giou: 0.54356  ,  Loss/l1: 0.06732  ,  Loss/location: 1.19802  ,  IoU: 0.54030
[train: 1, 1150 / 1875] FPS: 27.4 (28.3)  ,  DataTime: 0.013 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.584  ,  Loss/total: 2.69901  ,  Loss/giou: 0.54491  ,  Loss/l1: 0.06765  ,  Loss/location: 1.20700  ,  IoU: 0.53982
[train: 1, 1200 / 1875] FPS: 27.4 (26.8)  ,  DataTime: 0.012 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.584  ,  Loss/total: 2.63049  ,  Loss/giou: 0.53528  ,  Loss/l1: 0.06586  ,  Loss/location: 1.17320  ,  IoU: 0.54636
[train: 1, 1200 / 1875] FPS: 27.4 (26.4)  ,  DataTime: 0.012 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.584  ,  Loss/total: 2.64383  ,  Loss/giou: 0.53628  ,  Loss/l1: 0.06625  ,  Loss/location: 1.18010  ,  IoU: 0.54641
[train: 1, 1250 / 1875] FPS: 27.4 (27.6)  ,  DataTime: 0.012 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.584  ,  Loss/total: 2.59709  ,  Loss/giou: 0.52906  ,  Loss/l1: 0.06502  ,  Loss/location: 1.15770  ,  IoU: 0.55177
[train: 1, 1250 / 1875] FPS: 27.4 (27.6)  ,  DataTime: 0.012 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.584  ,  Loss/total: 2.58416  ,  Loss/giou: 0.52815  ,  Loss/l1: 0.06469  ,  Loss/location: 1.15038  ,  IoU: 0.55178
[train: 1, 1300 / 1875] FPS: 27.4 (25.6)  ,  DataTime: 0.012 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.585  ,  Loss/total: 2.54748  ,  Loss/giou: 0.52109  ,  Loss/l1: 0.06367  ,  Loss/location: 1.13499  ,  IoU: 0.55767
[train: 1, 1300 / 1875] FPS: 27.4 (25.2)  ,  DataTime: 0.012 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.585  ,  Loss/total: 2.53675  ,  Loss/giou: 0.52058  ,  Loss/l1: 0.06343  ,  Loss/location: 1.12822  ,  IoU: 0.55748
[train: 1, 1350 / 1875] FPS: 27.4 (27.4)  ,  DataTime: 0.012 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.585  ,  Loss/total: 2.50642  ,  Loss/giou: 0.51438  ,  Loss/l1: 0.06260  ,  Loss/location: 1.11568  ,  IoU: 0.56279
[train: 1, 1350 / 1875] FPS: 27.4 (26.9)  ,  DataTime: 0.012 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.585  ,  Loss/total: 2.49415  ,  Loss/giou: 0.51402  ,  Loss/l1: 0.06233  ,  Loss/location: 1.10749  ,  IoU: 0.56245
[train: 1, 1400 / 1875] FPS: 27.4 (28.5)  ,  DataTime: 0.012 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.585  ,  Loss/total: 2.46597  ,  Loss/giou: 0.50803  ,  Loss/l1: 0.06156  ,  Loss/location: 1.09615  ,  IoU: 0.56759
[train: 1, 1400 / 1875] FPS: 27.4 (27.1)  ,  DataTime: 0.012 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.585  ,  Loss/total: 2.45232  ,  Loss/giou: 0.50724  ,  Loss/l1: 0.06121  ,  Loss/location: 1.08809  ,  IoU: 0.56762
[train: 1, 1450 / 1875] FPS: 27.4 (27.3)  ,  DataTime: 0.012 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.584  ,  Loss/total: 2.41333  ,  Loss/giou: 0.50108  ,  Loss/l1: 0.06020  ,  Loss/location: 1.06943  ,  IoU: 0.57233
[train: 1, 1450 / 1875] FPS: 27.4 (26.4)  ,  DataTime: 0.012 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.584  ,  Loss/total: 2.43001  ,  Loss/giou: 0.50240  ,  Loss/l1: 0.06064  ,  Loss/location: 1.07871  ,  IoU: 0.57190
[train: 1, 1500 / 1875] FPS: 27.4 (27.2)  ,  DataTime: 0.012 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.584  ,  Loss/total: 2.39429  ,  Loss/giou: 0.49670  ,  Loss/l1: 0.05974  ,  Loss/location: 1.06124  ,  IoU: 0.57625
[train: 1, 1500 / 1875] FPS: 27.4 (27.4)  ,  DataTime: 0.012 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.584  ,  Loss/total: 2.37907  ,  Loss/giou: 0.49553  ,  Loss/l1: 0.05936  ,  Loss/location: 1.05247  ,  IoU: 0.57669
[train: 1, 1550 / 1875] FPS: 27.4 (27.5)  ,  DataTime: 0.012 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.584  ,  Loss/total: 2.34797  ,  Loss/giou: 0.49063  ,  Loss/l1: 0.05860  ,  Loss/location: 1.03700  ,  IoU: 0.58052
[train: 1, 1550 / 1875] FPS: 27.4 (27.0)  ,  DataTime: 0.012 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.584  ,  Loss/total: 2.35928  ,  Loss/giou: 0.49107  ,  Loss/l1: 0.05883  ,  Loss/location: 1.04464  ,  IoU: 0.58052
[train: 1, 1600 / 1875] FPS: 27.4 (28.0)  ,  DataTime: 0.012 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.585  ,  Loss/total: 2.32325  ,  Loss/giou: 0.48516  ,  Loss/l1: 0.05785  ,  Loss/location: 1.02813  ,  IoU: 0.58497
[train: 1, 1600 / 1875] FPS: 27.4 (27.7)  ,  DataTime: 0.012 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.585  ,  Loss/total: 2.31800  ,  Loss/giou: 0.48586  ,  Loss/l1: 0.05783  ,  Loss/location: 1.02258  ,  IoU: 0.58417
[train: 1, 1650 / 1875] FPS: 27.4 (27.4)  ,  DataTime: 0.012 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.585  ,  Loss/total: 2.29298  ,  Loss/giou: 0.48039  ,  Loss/l1: 0.05707  ,  Loss/location: 1.01358  ,  IoU: 0.58856
[train: 1, 1650 / 1875] FPS: 27.4 (27.2)  ,  DataTime: 0.012 (0.014)  ,  ForwardTime: 0.559  ,  TotalTime: 0.585  ,  Loss/total: 2.28839  ,  Loss/giou: 0.48103  ,  Loss/l1: 0.05708  ,  Loss/location: 1.00831  ,  IoU: 0.58790
[train: 1, 1700 / 1875] FPS: 27.4 (28.0)  ,  DataTime: 0.012 (0.014)  ,  ForwardTime: 0.558  ,  TotalTime: 0.585  ,  Loss/total: 2.26194  ,  Loss/giou: 0.47531  ,  Loss/l1: 0.05627  ,  Loss/location: 0.99883  ,  IoU: 0.59244
